x,y,e1,e2,f1,f2,g1,g2,sigs,sigf,sigg
38.48512465417126,57.01120821327778,0.07625950626789227,-0.004262997423517771,-0.0016306286425775852,0.006028409284254728,0.015886514869007703,0.005763244789492505,0.1,0.01,0.02
-2.5155732536990314,56.997431174534185,0.12175523152823155,-0.0022753889729995413,-0.01157344898693548,-0.06423165154341483,0.014639614252214826,-0.00784760510991201,0.1,0.01,0.02
56.19570953637171,57.06955210969308,0.03935175552486149,0.0009921762414694404,-0.005819295407131142,-0.052013705916402454,0.022176564596107853,0.01649337488504489,0.1,0.01,0.02
47.79691761830601,57.428722911346156,0.10375779641484364,-0.002684847318104357,0.002203400696840084,-0.00515622279390685,-0.005712739365494671,-0.004309084665652158,0.1,0.01,0.02
-6.086634168525997,57.63330428246611,0.2749440286440869,0.011664911400180457,0.003294327585628371,-0.004055473882151218,-0.0016035573684409984,0.010727259477214875,0.1,0.01,0.02
-2.666955546401468,57.43946457616282,0.14892962470099635,0.007416637580217339,-0.0004066993215852098,0.038460544420145334,0.019439796186173426,-0.024254709010173157,0.1,0.01,0.02
0.08534327300812095,57.54784648576633,0.11327685008212848,0.0036436662819110074,0.015908829825298603,-0.011992103013655992,0.015184116292118723,0.020287855799112794,0.1,0.01,0.02
-30.080317328122284,57.65070271823238,0.1016009785223541,-0.005296167568893388,-0.00021831166301999536,-0.019486610058285787,0.07248166675814187,-0.0065922709860809295,0.1,0.01,0.02
9.753967785115492,57.88469312563707,0.26135004901965664,-0.007051929661104704,0.004824444628846787,0.02632570537247813,-0.020570641312208912,-0.01753100750074418,0.1,0.01,0.02
-25.478613428983195,58.40921400825847,0.42515805646701016,-0.0179347664221244,9.493166040935267e-05,0.006922428443209167,-0.0035881990477252368,0.004097840878933529,0.1,0.01,0.02
-42.4272676690086,58.333536921138105,0.20271948588100563,0.007195248958962462,0.0072649578933077765,0.02173569254312805,-0.019400192337922017,0.017141802907260424,0.1,0.01,0.02
8.984995838355658,58.076672099919236,0.2699886415972888,-0.01508709948434939,-0.0024313550092753713,0.034866850602464826,-0.004587444909083938,-0.008431786702574398,0.1,0.01,0.02
20.119105937509318,58.29990027114344,0.2681613896664771,-0.002362964974571155,-0.01721458133927375,-0.011147031948219682,0.031027092691669946,-0.019543360246487042,0.1,0.01,0.02
-17.536960175516413,58.45775585853393,0.22853927421571812,0.00294093354772589,-0.024730839596929916,0.0013148516964153088,-0.019370417934769582,-0.010146174647514938,0.1,0.01,0.02
6.87776207011278,58.64818365150994,0.20014805433915456,-0.001066900269880583,0.043822914449950325,0.02500670779044374,0.01969779307196945,-0.04200979508367046,0.1,0.01,0.02
58.01278743378798,58.78587560865735,0.19037231429605045,-0.004363039626298065,-0.013629642815754494,-0.0020052029396098806,-0.001776539693573406,0.06269027861409798,0.1,0.01,0.02
-44.70748018507268,58.7663826880309,0.09692141940428482,0.0017510843650916257,0.022368816915410223,0.01779129634239135,0.004015745165273275,0.054472606940512126,0.1,0.01,0.02
-39.49925459197187,59.16237170915956,0.03553264988636076,-3.8048258603981225e-05,-0.004659942191586712,0.00165473729802919,-0.0013907605284629262,0.01092652380891161,0.1,0.01,0.02
67.94615024191967,59.32656120754227,0.32715651097885873,-0.004018677016167241,-0.021089996186099438,-0.003048881977764789,-0.11129201629300667,0.13176013810769008,0.1,0.01,0.02
-41.1057273436132,59.36836409690959,0.1252123059149733,0.0017950413913075097,-0.016973301458663066,0.025014184732520327,-0.06899826064419036,0.002045812660707972,0.1,0.01,0.02
34.851305041952685,59.656858191134305,0.15964174840401507,0.00876412714728614,0.002984436376043608,-0.0019294344021500499,-0.009147366749059263,0.0054355852592366995,0.1,0.01,0.02
-56.0817749135694,59.78333426161295,0.0,-0.0,0.0020237368260776854,0.0596773543548084,-0.06647211840169161,0.030928473207633887,0.1,0.01,0.02
28.66797917418893,59.724506996337524,0.21108097295233771,0.0029098257290963527,-0.006144261937955267,0.028874215704989187,0.017325814880217758,0.030785625874031504,0.1,0.01,0.02
-34.889719858487915,59.92457378285805,0.10695341640209657,-0.0036405803949141804,-0.011205029278690506,0.012449826480445245,-0.006993239922693614,-0.009261570730907213,0.1,0.01,0.02
-32.49798925754683,60.13360567248792,0.35007925909352056,0.005354054911276486,0.001686654693742644,0.006723617785478643,-0.00667820228625427,0.003818968539258628,0.1,0.01,0.02
-49.75045426324553,60.75364266919594,0.12173000305006923,0.0034567743518220512,-0.006229542317626844,-0.0052462619015590135,-0.0065818836034140325,-0.0081083934399787,0.1,0.01,0.02
44.30754268458004,60.68870742512807,0.12799025630561844,-0.001995881695292599,-0.0010391328830271999,0.006747554732135266,-0.0022575219990419483,0.0005608429310240302,0.1,0.01,0.02
-44.355560798687925,61.12027480896454,0.17418653367958323,0.003521847219691473,-0.03710347737308225,-0.00609429727018625,-0.0037558558094904493,-0.00025470359011195084,0.1,0.01,0.02
6.3318049155787435,61.44999670550554,0.4351551904718171,-0.02285001661604559,-0.017751994365753403,-0.008902515994578045,-0.023804426355956834,-0.015772329262560267,0.1,0.01,0.02
-3.0847844955597026,61.37152786638008,0.019536763927224254,0.00047972783037787914,0.009781387427609808,-0.04237824749112508,-0.008290158947410826,-0.03135582658148166,0.1,0.01,0.02
-26.864740972832074,61.55491246707733,0.17076685145205117,0.0050990622280854565,0.01876361689485711,-0.002775711019213321,0.00013131008021440536,-0.022238841756524415,0.1,0.01,0.02
44.929642134574905,61.574946123568495,0.26166750383474047,-0.0048534871318024276,-0.020869535594933337,-0.03530386122431921,0.06353088858484322,-0.00572734384263051,0.1,0.01,0.02
-39.83350789047546,61.604957660147406,0.04842308646309801,0.0015488679129618773,-0.012984927990834536,0.013617068022870465,-0.02782716908358159,-0.018029532524351494,0.1,0.01,0.02
56.192597781928654,62.09264690215174,0.03443983137071725,0.0015239039578275972,0.0006755155244237174,0.006166961039671053,0.01400766256967896,-0.002831160059091431,0.1,0.01,0.02
-11.617970426112343,62.486032604833994,0.4172245669201774,-0.004182638428945113,9.032907077957198e-05,-0.0008113248944229067,-0.008600989972300526,0.002347860600092174,0.1,0.01,0.02
30.3732308477842,62.371924136032575,0.2680392774761433,0.0004584236049343857,0.00826378572135808,0.015383660417746208,0.01203426001782775,0.008424409886103677,0.1,0.01,0.02
29.591489287024118,62.560746981315035,0.1558820177411628,0.00610058953903832,0.003664896566184888,-0.013529232896062065,-0.027173220816316575,0.02903987741463376,0.1,0.01,0.02
65.19137440933292,63.037146389090694,0.13595742551086037,0.005439658615189993,-0.0035950565540533537,-0.003516479130784622,0.0003305093778058683,0.002836359301908036,0.1,0.01,0.02
-9.546586436528088,62.856725945562474,0.28473004181204004,-0.014565463163863548,0.011258834349299996,0.012185921729510654,0.0005720159236771369,9.968289485101645e-06,0.1,0.01,0.02
7.328491484204093,62.93798065450265,0.14953346213613594,-0.006839920775810574,-0.018892995142499543,0.004202284258074924,-0.013093087592560193,0.0009104048778475521,0.1,0.01,0.02
54.30919603164962,63.23539229605446,0.1562423853852065,-0.0023247142086475414,0.01221029001947112,0.03918590722167754,0.027285584517625857,0.07813657474891339,0.1,0.01,0.02
-32.70625615073267,63.42710159023558,0.1869181279194099,-0.007461752585726658,-0.024843726969669442,-0.0034712253092869945,-0.04934481719383623,0.012788436357670654,0.1,0.01,0.02
35.01111550577673,63.53365254862332,0.06376713986023169,-0.0020705163275187123,-0.004763446773627642,0.010483895271347217,0.0039017072151821823,0.000803539978752453,0.1,0.01,0.02
10.857780558489807,63.70948865682182,0.12209827863674182,0.003201710172250562,0.00567591384192235,0.004977298330629028,-0.0016663819627880942,-0.0018074484554967563,0.1,0.01,0.02
21.42752014108747,63.8067300775415,0.27896292759552194,0.002645812005499292,0.009058657956757796,0.004750093483018724,0.007046349409387732,0.06728711416988065,0.1,0.01,0.02
46.513745537940665,64.30668827853124,0.14833245091162206,0.0024527675004397107,-0.019905209418273957,-0.010406786230613545,-0.007062553021734313,0.00421417309370175,0.1,0.01,0.02
45.26016340893736,64.75078651146923,0.1880477473693157,-0.01010143568790562,-0.007089368243417589,-0.0023748377592973952,0.011991590200738832,0.01413643946698317,0.1,0.01,0.02
-48.500753181498254,64.67643438112434,0.38807329408253666,0.01186871096486939,0.01665320212271323,-0.016140438726217003,-0.013649946494103027,-0.026734046925653093,0.1,0.01,0.02
-44.64198620292856,64.64226867236341,0.1240895358113158,5.351193714359855e-05,0.04985489818011693,0.03848195323148604,-0.02086090491736181,-0.042967964167331,0.1,0.01,0.02
-42.493683960857155,64.79828893311996,0.22602574742319415,-0.010607058176470889,-0.02691398232244547,-0.00622853706446922,0.07175923911314923,-0.014578872024809937,0.1,0.01,0.02
14.621309754885417,64.94279257119165,0.29984395807398484,-0.011957380659741825,-0.013348558385367018,0.00040433417892288053,0.0035572479373115213,-0.009761923467707084,0.1,0.01,0.02
53.15762480115664,64.93284580813899,0.17584852419984895,-0.005812860148659626,-0.012013208076443214,0.020790379511882524,0.05852293991728653,0.054073424120908396,0.1,0.01,0.02
25.594976756178625,65.05503228292442,0.22035262229567545,-0.007159535841369694,-0.008301195785645168,-0.04345293215322355,-0.04163479608591354,0.015015681333943626,0.1,0.01,0.02
-38.62898200634295,65.5365633448002,0.25457032672080016,0.012777064080281854,-0.010186619646730887,0.00471533183400642,-0.028231542909841784,-0.00959507363949287,0.1,0.01,0.02
-11.54111448303901,65.59666410969798,0.1439650571635346,-0.00785659928032337,0.006004335108961957,-0.005766112652710693,-0.018646877499929732,-0.021022455046306617,0.1,0.01,0.02
10.949353529715609,65.4848173101782,0.131612162770664,-0.000890453871731264,0.01223796178468157,0.0010762079062126752,0.012898847399509653,0.0016106037716734716,0.1,0.01,0.02
35.925276425455934,65.47154389496156,0.3387368415285186,-0.005118732436328145,0.0074300445753189516,0.009095208762437941,-0.0027866828095371105,0.004143039332340194,0.1,0.01,0.02
23.672468865419546,65.66306932236192,0.21690959461788065,-0.011864167711610252,0.00023732284232513834,-0.004859421165179631,0.01683083791175964,0.03284949411676769,0.1,0.01,0.02
-62.71524120914102,66.34881305545814,0.2956276418426341,0.0025985607348069256,0.03402683288481853,0.0015001454123194382,-0.011164526239873594,0.01104093505124909,0.1,0.01,0.02
-55.91605496791132,-67.44879598408882,0.05490391367113713,-0.0002178001976813844,0.010878514228577931,-0.006861463302136654,0.004178812557980172,-0.007139047764981173,0.1,0.01,0.02
-53.21795443198676,-66.85701825548641,0.2600369759170757,-0.012354323250884659,-0.009811923287307405,-0.00915035628758315,-0.006054667511047468,0.0010317754932886967,0.1,0.01,0.02
-1.4170327127582851,-64.10959413818853,0.5065199568890608,-0.008323124248423413,0.0085453712056631,5.4480855062294387e-05,-0.02475919651477851,0.027224195666751088,0.1,0.01,0.02
-2.068595217125363,-63.767315395914494,0.31341882144283223,-0.007406953013751901,-0.0034967814710670157,-0.018213802292007787,-0.005217077633106566,0.011919977065691957,0.1,0.01,0.02
-2.9952957251653345,-63.42841693480638,0.11967052394057594,-0.002795181738755908,-0.0002799468625260689,0.0029509659824920728,0.005872688532220006,0.01935766222944232,0.1,0.01,0.02
24.72174437965839,-62.8843240042123,0.20916135305779573,-0.009671181065576797,0.0012964346618591347,0.00573748099782978,-0.01361751068650086,-0.0029549661440930355,0.1,0.01,0.02
-21.68471646611848,-61.56998235036309,0.17665597575349867,0.011512299041704064,-0.021932553312881298,0.023035382297384506,0.011288422222322366,0.018537768125775296,0.1,0.01,0.02
-22.012191604321245,-61.23306456468029,0.22179905614028572,-0.004746460093781635,0.02225739836955292,-0.017520304316662464,-0.007324105097574444,-0.004724577227327845,0.1,0.01,0.02
62.62470813455519,-60.27819168464687,0.041421144379558995,-0.001980187229216932,-0.029476135923949192,0.02263043611160314,0.06288802242079486,0.025804517087547288,0.1,0.01,0.02
62.04389003335558,-59.93925882623433,0.18417991392916466,0.006655414817181221,-0.0046342476622704375,-0.009969776114094553,-0.003753736177034736,0.0025682390791956135,0.1,0.01,0.02
58.969913961630496,-56.854597551823765,0.42020890598884547,0.009973613138187048,-0.0014496027089847627,-0.05532105933865923,-0.005332543457410632,-0.03972647715690714,0.1,0.01,0.02
-45.37283449740244,-54.6269494012107,0.52601773591631,-0.021295425029473673,0.012974326046744497,-0.026188113650020488,0.0047187107644402464,-0.013840527548159072,0.1,0.01,0.02
-44.23749976385237,-54.4676225530648,0.3659692614400871,0.01410522375103604,-0.006789763512764437,-0.00752233320610899,-0.0056379250892088315,-0.0006844494896510768,0.1,0.01,0.02
37.793516754864754,-52.17266249464257,0.232913870970031,-0.011009059375114856,0.0010541788453643942,0.02810547911675726,0.02232484999156896,0.010690877799710438,0.1,0.01,0.02
37.68684427472944,-51.82205960763883,0.4070540888351661,-0.0007709669558718016,-0.02442176726203798,-0.0010127230753373432,0.05292030804518169,-0.006189043078579356,0.1,0.01,0.02
55.275599515655955,-53.17389428916347,0.3601035247536635,-0.015741158282598262,-0.011625220081360375,0.012216339003995404,0.010884863376156698,0.018611737646405065,0.1,0.01,0.02
54.88516104545445,-52.92631943758444,0.2218014328020811,0.0007243515828647532,0.05969826271032769,0.01605653245834336,0.010259804099255324,-0.027426285458866412,0.1,0.01,0.02
28.737053003455657,-53.12364280791117,0.0960338695703671,-0.0006387326027988864,0.010553028975534506,0.06831602892431875,-0.042823251320023195,0.01137925511588507,0.1,0.01,0.02
28.961629244508387,-52.91480441386279,0.09767408154133267,-0.006457255855206884,-0.010882873625386282,-0.0028968216253046374,-0.007800416731108932,-0.008139765392991168,0.1,0.01,0.02
40.13795631540194,-51.234526546385204,0.03246492682679477,-0.0007047299921375332,0.07059033707379117,0.02676783988060156,-0.01874023201668286,0.003448364938240415,0.1,0.01,0.02
47.21546093152807,-49.71703514944208,0.20268101669107252,0.012189592727625214,0.030113236965390727,0.014528315392228038,0.05639323233412427,-0.03337257101647844,0.1,0.01,0.02
-25.368301594452227,-49.26641795273014,0.19760760301003485,0.004651478463470113,0.0020745067917209044,6.368129987843483e-05,0.000355211842061199,0.0006259669225463456,0.1,0.01,0.02
18.945584424049287,-48.848624110857116,0.16644677814245185,-0.0003594506537224086,-0.0009130664572319716,-0.00040431813899349713,0.047579693386021325,-0.028993503326760345,0.1,0.01,0.02
22.764064607685043,-46.813684687137055,0.29147055267899386,0.010433032165891235,-0.019634182002802335,0.010968753057448898,-0.010464961258417572,0.017611541413554747,0.1,0.01,0.02
22.155829174029122,-46.94015381273503,0.4146505523494,0.009716645905751104,-0.0257489532395947,-0.03604729658809768,0.03510490294661104,-0.009990918020382968,0.1,0.01,0.02
-44.08393942681286,-48.24683728069773,0.33459196402268127,-0.015187260779158447,-0.01591901455884696,0.00659534618153417,-0.01915512879570351,0.005455584082782003,0.1,0.01,0.02
-44.42086437633569,-47.787920405634665,0.1999620260037244,-0.005702920779121231,0.01905435847097201,-0.05388149819056451,-0.03648666736707316,0.004779212986182328,0.1,0.01,0.02
14.568155844675417,-47.10310257091648,0.0,0.0,-0.004453118744962796,0.014607625986233346,0.0023843225907566024,-0.0019032331422838486,0.1,0.01,0.02
15.474721584581644,-45.92784987180424,0.2641031722140778,-0.012167128104444815,0.020521285033203794,0.01749713806182063,0.006175799813326218,-0.007562485016776409,0.1,0.01,0.02
34.80331425160327,-45.16249884194778,0.46475058048100565,0.023451286074691713,-0.010673654548098089,0.040063839251847845,-0.04517205501284455,-0.0529034914143659,0.1,0.01,0.02
37.07184060306011,-44.65673242895731,0.04007457898994371,-0.002025306258491877,-0.009795065872204429,-0.010490809388129284,0.0010397725115705364,-0.0016227521178706975,0.1,0.01,0.02
-59.9918349823766,-45.98907298009969,0.4037076921405629,0.011034779840894562,-0.008800273018403151,0.005565345596593242,0.0033292467700328414,-0.010372764698701149,0.1,0.01,0.02
-59.36423109189874,-45.27940702902357,0.09892037616820588,0.0036369325553490804,0.002074584887590835,-0.01748853649846974,0.004096760388089633,-0.09474143779561456,0.1,0.01,0.02
-43.82747012920659,-46.03901527720048,0.09946336592974823,0.0011980119568922643,-0.01980837941244033,-0.01315672641613474,0.019140562718860027,0.04170008088427003,0.1,0.01,0.02
-43.72541983637841,-45.631474285082234,0.18725326209073268,-0.006784681343151402,-0.004290158576301845,-0.021262913171695985,-0.014288412297786143,0.008101594313929745,0.1,0.01,0.02
60.85158837258325,-44.15756291396984,0.335210718636979,0.015173915094542967,0.022585086004611597,-0.03281404029341655,0.026667452660066822,0.03770459054864033,0.1,0.01,0.02
60.926203006936305,-43.68809877890641,0.4184835493365818,0.02189233602420961,-0.024152220917760713,-0.07509012510155641,0.025524418009111084,0.03956860002887545,0.1,0.01,0.02
38.15371518620104,-43.291079233565654,0.0,0.0,0.09347898322965491,0.003621810968891428,0.06772260078773837,-0.016915343116929302,0.1,0.01,0.02
-36.90118322106948,-42.98093115778354,0.2691654861068719,-0.009067316512473854,-0.011815618316561024,-0.010709461950481572,-0.035799764720861535,0.01951980802992255,0.1,0.01,0.02
-37.323183808880046,-42.633036998960264,0.09788464013808325,0.0008954023362632866,-0.024485705769938634,-0.004784656946795348,-0.10874533612064392,0.034626489081266074,0.1,0.01,0.02
-37.18549354558323,-42.0077635709533,0.4136741333793113,-0.02150280543359728,-0.005151162519579731,-0.0035364386867187143,-0.007822417379728568,-0.003354982914943457,0.1,0.01,0.02
-28.84511535438851,-42.54084011129178,0.6297231761182208,-0.011994574854528574,-0.016991087264698203,-0.027263110657437133,0.10260227789254328,-0.1407228205080415,0.1,0.01,0.02
-20.637451906096715,-41.25070965821658,0.0,-0.0,0.05159332199953811,-0.0004259206747315239,0.04499968552082494,0.09796162997761645,0.1,0.01,0.02
44.09562804942007,-41.1961448781494,0.10027699908465958,-0.005059303943563333,0.03713818655258699,-0.04053131477946176,-0.07507694185494178,0.035440117508822984,0.1,0.01,0.02
-21.314430895271876,-36.88669403703282,0.32017295490382097,0.011310180266803044,0.04645090084897088,-0.07613332057258801,-0.06010710360265245,0.005186772570027601,0.1,0.01,0.02
13.133365988220575,-39.30871265971073,0.30016056094536614,0.008341217090629105,-0.012735828592295372,-0.031075463551030004,0.06799376573999633,-0.006464014954463037,0.1,0.01,0.02
-28.582630720893007,-38.5948087181152,0.09487081635170982,0.00212554178191094,-0.0306345712614631,-0.028223001807395322,-0.00028608444613572107,-0.012240252770487972,0.1,0.01,0.02
27.1443885160501,-36.869646961242715,0.13367654760621936,0.0052616387906969896,-0.0033725650104359296,-0.002810148890817585,-0.0013456994460317854,-0.0009524360469557298,0.1,0.01,0.02
42.08559451310819,-35.33806835270365,0.3354671510973355,-0.0064487328663884015,0.03670176542512007,-0.062365029952141125,0.013687110658529247,0.03189561977900633,0.1,0.01,0.02
40.761916705881006,-34.87916362092295,0.46070057050423,-0.024642088742711874,0.018286576423122633,-0.008292223561395771,0.0263542018434735,-0.001846222644462177,0.1,0.01,0.02
32.26710104903971,-37.968882044649156,0.10570891527215774,-0.0011732472336746754,-0.02301809745528184,0.010223019657578422,-0.005480531537293614,-0.04942716527818221,0.1,0.01,0.02
32.84228738974856,-37.631124988324935,0.25304208421231633,-0.013501022561537037,-0.03506133707708318,-0.03698731811077344,-0.07200542793137318,0.06070275446951611,0.1,0.01,0.02
32.571985597858855,-37.73273023537261,0.2821115243632486,0.006201377607895554,-0.0452980700943331,-0.03198613770289919,0.004113786635898002,-0.009443155114158778,0.1,0.01,0.02
34.20201960086226,-37.91326479929776,0.0,0.0,-0.025726028721587784,-0.016953273129738666,0.12359248794382599,0.1416331511135873,0.1,0.01,0.02
11.027454194409373,-32.39103418817235,0.07688873388678807,0.001969203850825599,-0.03798149890010497,0.021297825662663732,-0.04697343477936139,0.023695119531118358,0.1,0.01,0.02
-12.58004879733108,-32.64296874757661,0.26861570566956006,-0.010842695122918668,-0.023707564789741994,0.012834016548256852,-0.026648639492250978,-0.002283678187047146,0.1,0.01,0.02
-59.137332091382746,-32.33335172374484,0.14325218115436825,-0.006133166131956714,-0.002085674183069328,0.00917262491446219,0.0017600847862802788,0.01026954423176576,0.1,0.01,0.02
-15.748057265715211,-32.02809402022859,0.0,-0.0,-0.005364859841264001,0.005017123742607336,0.0051886961063872805,-0.002945394141718978,0.1,0.01,0.02
5.6262232815049344,-31.26981385525955,0.21012376291048623,0.004472990574484019,-0.03314824903481488,-0.015312617906966013,-0.015475421241361136,0.023435632960845647,0.1,0.01,0.02
5.477676746256037,-26.091806297178195,0.06026535612504569,-0.002568840728755971,-0.0388559010110751,0.01920720350174391,-0.015041168666844261,-0.011517164206451592,0.1,0.01,0.02
-20.846681269161408,-29.812635830201394,0.4968975724634082,0.02897725629265778,-0.014201605287501992,0.00035892571411418094,-0.011867393963815125,-0.002943601900448623,0.1,0.01,0.02
50.54852510624728,-29.325090329882862,0.21197963688803653,-0.007669742705784653,0.04121575088642168,0.04100681435669043,-0.012035597633421803,-0.039520443243070184,0.1,0.01,0.02
51.1279035231062,-27.052706210963493,0.2512833014499374,0.013665037565555338,0.0005143603316971005,-0.02364099757497331,0.02675459966076298,0.012064382152560942,0.1,0.01,0.02
48.58252172399246,-26.67495174358686,0.0,-0.0,-0.055340834117941065,-0.004086792005112132,-0.0043979800783601405,-0.02597456436678755,0.1,0.01,0.02
30.33350954111704,-27.730181473647306,0.0,0.0,0.012620719623390004,-0.005917074640855183,0.008890873801507113,0.010324536462868779,0.1,0.01,0.02
44.03561349211607,-26.908094803301545,0.02915981977899171,0.00033080123390161854,0.029609869678705842,-0.015051011470747958,0.06337755421305163,0.0740929659846194,0.1,0.01,0.02
44.35254764475516,-26.349935539830916,0.03179847474312978,0.00012518951142685467,-0.0008373310545207122,0.0016700047665433207,0.002610395698001748,-1.6299554738548067e-05,0.1,0.01,0.02
-32.996560855868246,-26.39760402919731,0.2469814639158931,0.013517653113087218,0.004412343095845464,-0.0043804886827377605,-0.007974110678053644,0.005872446209149389,0.1,0.01,0.02
41.05660747001912,-21.538711490839717,0.20405740854155338,-0.008901607339061094,0.002048894061660557,-0.013121452284314352,0.011657537295536084,-0.011207349571391315,0.1,0.01,0.02
1.513643750655973,-19.471088219723143,0.07750254878924898,0.003558653964907628,-0.014574516473199683,-0.02198175934153026,0.007217986758527356,0.01906029966554588,0.1,0.01,0.02
-49.218399743449595,-21.681154042979706,0.34534872507870523,-0.013414823322500265,-0.002779288167804794,0.03235196505037477,0.050635085752178746,0.01480209425481403,0.1,0.01,0.02
12.457766566067406,-20.858536185921977,0.3956886482334877,-0.003099690485570387,-0.016841957268617425,0.030502457132976536,0.022018917638183776,-0.0242851439595005,0.1,0.01,0.02
10.249934581450333,-20.425684552582958,0.5206298807679561,-0.00016069725308493656,0.033215436685395096,0.0642072896883695,0.01782312314881267,-0.04007439142174314,0.1,0.01,0.02
-13.197480013567365,-20.072238038875497,0.18546844982884655,0.00015467283621558455,-0.0075560761819929035,0.010538308164785914,-0.0188955516840592,0.008989115356046323,0.1,0.01,0.02
62.11134606091292,-18.185159202239205,0.0,0.0,-0.046828785650013485,-0.0003742828316737586,-0.04198336740443718,-0.032070931386906636,0.1,0.01,0.02
-33.70229486260725,-16.833560913649258,0.13744096221577715,-0.00043168883126790553,-0.002773245433829226,0.0061138232309563435,0.005832612756023015,-0.0006441412189651481,0.1,0.01,0.02
-33.46915351469976,-16.35540378057361,0.19392584775360858,0.002003361461512475,-0.010558867582607904,-0.014881798581429441,0.007708667774500727,0.012769499293334818,0.1,0.01,0.02
-43.45427714617512,-15.297154646216896,0.11039153913342392,0.0036780063995311184,-0.004838471290125226,0.026783177112651674,0.0487774582665201,-0.04215353031050334,0.1,0.01,0.02
-42.93317263285367,-15.076394847774466,0.3847078664896952,-0.017087552173270612,-0.010524298525206094,0.013722899688167287,-0.022139505267240886,0.023562707398884882,0.1,0.01,0.02
-42.391705459474814,-14.890527126425688,0.04576104897413216,-0.001856834844840048,-0.018379264515108594,0.060148566450955065,0.02964449021098623,0.014447633558129745,0.1,0.01,0.02
-43.7843771108097,-14.575286599775737,0.2957278595471472,0.0035060528909710534,0.03213655732417858,-0.03485070041439438,-0.04490893792530204,-0.0298269446742149,0.1,0.01,0.02
48.46370537344714,-12.071871380032938,0.007198115134048334,-0.00024281350709449742,-0.014147595647848224,-0.020299240886934945,-0.0042512231913366515,-0.000169590809931279,0.1,0.01,0.02
4.872148107013075,-12.848109056981805,0.09137200266453041,0.003776415961652486,0.010023650572557857,0.011596603813143366,-0.004551945572575212,0.004732867818383899,0.1,0.01,0.02
19.326811134709402,-11.52993639701635,0.6371778390435777,-0.007833551107134597,-0.013751717560509188,-0.05489684321659878,0.04792387669099758,0.006212212313311476,0.1,0.01,0.02
63.90930058242847,-11.40806852329667,0.033010183198356864,-0.0006065768857077183,-8.014798881378349e-06,0.018885741615468972,0.043768590854581235,0.0032724546460821506,0.1,0.01,0.02
63.225588917589306,-11.013143979656327,0.15243072781486638,-0.00605400520687221,0.004952753081666191,0.011639534779258002,-0.014500738069318434,0.01752198861225155,0.1,0.01,0.02
64.17348050494246,-11.31369290533884,0.10499893156141021,-0.0068147146402047975,-0.014335275556792166,-0.008712036154379267,0.023730961998709995,0.012124553176286905,0.1,0.01,0.02
-27.97791377904592,-11.346798302713715,0.41975136736880786,0.009235246471838895,0.01610638352345513,0.006755021121794665,-0.0015920616779422983,0.0333563212325811,0.1,0.01,0.02
-27.468005192475573,-10.829125819176603,0.2826019836320749,0.012112682944752273,0.002373266163273384,0.003073006008516025,0.0030976592388211547,-0.028023029916900637,0.1,0.01,0.02
20.93214527539088,-10.264210504032214,0.6228698197718001,-0.008519511029004136,-0.03394815012559165,0.00259547815556066,-0.001982506596135719,0.04281926318088876,0.1,0.01,0.02
18.425030827474586,-10.86267007930411,0.4159502958649002,-0.003935114390268891,-0.03902562129669694,0.03687560457963623,-0.023774288043671602,0.02527238105840436,0.1,0.01,0.02
18.066187383924117,-10.730393952030262,0.2623672383018483,-0.0007728368526187427,0.04967514504557313,0.013104901429221789,0.04013116707437999,-0.0608893764144226,0.1,0.01,0.02
-63.443502155835425,-10.205905713063899,0.5216768151645464,0.024689602396533512,0.018151507386539624,0.06996078373800155,-0.08281545842889285,-0.014652808566469548,0.1,0.01,0.02
-63.24985235846269,-9.900549744752709,0.356046874685384,0.014404967053077753,-0.057055124459991724,-0.032345620851403016,-0.008731851957547027,0.007350096398069987,0.1,0.01,0.02
55.6983648482465,-7.808184259813224,0.2666939033253964,-0.008255004582588335,0.004825775607660671,0.01939908897916693,-0.012332634070481,-0.01669599745709859,0.1,0.01,0.02
27.701733244652175,-8.010845098552771,0.3431665741085124,-0.012842176056529394,0.003915369002388952,-0.019671276670507273,-0.20879461804347538,-0.14206230582330837,0.1,0.01,0.02
-63.17730674417307,-7.47186292039472,0.393264613345428,0.011050425913010494,0.00206738256773152,-0.018182897473571928,0.011067509230163548,-0.017961865636217884,0.1,0.01,0.02
-63.86117099987455,-7.550325250301796,0.1894721352694967,-0.006957722611799313,0.02862908083403565,-0.009817556882849474,0.028001435351426712,-0.024455084119213866,0.1,0.01,0.02
53.774401531216625,-5.343058798307624,0.2872903598042369,-0.010288271211035305,0.007115723675761615,-0.04286519601643189,-0.015242271991226759,2.6737890697139943e-06,0.1,0.01,0.02
62.21753950205601,-4.8567425860578055,0.08404115870316851,-0.002676758187929356,-0.006978193483003425,-0.02655769704213113,-0.0030088936022787697,-0.011806217577714682,0.1,0.01,0.02
-4.3029721339196385,-5.805456050031097,0.17851162819554592,0.000650230178390267,-0.017979085866893632,-0.016514765075880896,-0.052338324587848484,-0.005131237200391575,0.1,0.01,0.02
56.67665264516205,-6.07154122266158,0.21003928650420825,-0.010604295048460747,-0.05052181293242727,0.035830674484505054,-0.059679434961947546,0.04263062817293875,0.1,0.01,0.02
55.85848625731437,-5.704124468372129,0.2256414711616282,-0.004552817852651445,9.053154883214621e-05,0.00019283111560907773,-0.0030167400694474933,0.006050991551255559,0.1,0.01,0.02
