x,y,e1,e2,f1,f2,g1,g2,sigs,sigf,sigg
96.26874192,181.99063,0.016769545895042866,0.2958238424979733,-0.264765654,0.251410416,-0.039728679,0.093905531,0.1943997194104135,0.1588455770439725,0.2418238208295757
111.5944233,181.25919910000002,0.0152213791818726,-0.10100431011527865,-0.19700691,-0.145754493,-0.00650963,0.194084103,0.1943997194104135,0.3845687945841161,0.5854610308249943
227.0628308,181.66562530000002,-0.1335436556197285,-0.23523817689665055,-0.115061413,0.322974317,0.58554397,-0.866172591,0.1943997194104135,0.34584184135986606,0.5265037720076217
249.5610391,182.2931017,0.07630778930975755,-0.23055530034825727,0.482645006,0.264396495,0.606029049,0.528275007,0.1943997194104135,0.4272389577798319,0.6504213658335861
140.0152743,184.0763118,-0.04390713288421004,0.22196790051014623,0.281947581,0.193643342,-0.016731401,-0.126218066,0.1943997194104135,0.22447820133610266,0.3417418183763459
178.1619393,184.07339770000002,-0.0,0.0,0.048813623,0.224355166,0.425386816,0.045532823,0.1943997194104135,0.2830581540058248,0.4309229478873451
192.4010894,187.2387292,-0.060346821997864196,0.19624401244757392,-0.095168729,0.026943317,-0.028917236,0.000399975,0.1943997194104135,0.19433027008611606,0.295845117563827
180.4538312,184.334859,0.04283005688172597,-0.03799495673416405,-0.827866299,0.443882966,-0.010007555,0.537165594,0.1943997194104135,0.5234338467987564,0.7968668384726747
170.47694299999998,187.9859443,-0.20111586401157228,-0.2225791973121563,-0.14967898,0.259861287,-0.615927184,0.082666613,0.1943997194104135,0.2460129606659698,0.37452597188382586
92.41082418,186.5806632,-0.14978786047963902,-0.10042836259608959,0.029186919,0.642376029,-0.431845341,0.301239685,0.1943997194104135,0.5115022119171412,0.7787023192615612
220.03370579999998,190.2344787,-0.22572836284206096,-0.07892912973976417,-0.197301873,-0.310658829,-0.335583051,0.348273588,0.1943997194104135,0.18408173725340266,0.28024292445511967
184.8170845,186.9040605,0.15333155214810096,0.21265574377959223,0.057124404,0.319137939,0.884389855,0.29200934,0.1943997194104135,0.30801320886444833,0.4689141014795754
232.3004042,187.14077650000002,0.1601081947745855,0.06212988770382917,0.356066045,-0.167270667,-0.005300397,0.142563528,0.1943997194104135,0.2259645341616559,0.3440045863399777
210.01955919999997,188.4070608,0.29867000952373185,0.050072085027460404,-0.06679182,-0.049236493,0.017253904,0.07553676,0.1943997194104135,0.24199837449386663,0.3684142337715407
54.98784302,188.3974731,-0.13807283186668265,0.07722220974179929,-0.078143309,0.036390196,-0.085919308,0.162568695,0.1943997194104135,0.23796409143204353,0.3622725094473687
190.2977034,188.40007930000002,-0.14663427152073363,-0.11975297548622563,0.043755754,-0.531367591,0.70882587,0.742522163,0.1943997194104135,0.38387820801495054,0.5844096935081047
124.950563,188.4886629,0.3476573240814528,0.17921365117027616,-0.140832069,-0.383970428,0.390232205,0.243236963,0.1943997194104135,0.2231438422236978,0.3397104126241342
208.2849123,188.589739,0.1682495249323326,-0.2311458376092221,-0.809922073,0.039316133,0.057520907,-0.42493081,0.1943997194104135,0.4649677850984339,0.7078590946478919
144.07873899999998,189.7675795,-0.010056039852898633,-0.02250019848570051,0.39969002,0.015740993,0.247395285,0.054803991,0.1943997194104135,0.26236768665285964,0.3994241302107374
238.39423589999998,189.7070357,-0.0,0.0,-0.438159573,0.546641034,-0.128171559,-0.56373714,0.1943997194104135,0.33732205535576565,0.5135333938422191
53.42274675,190.727532,-0.24611884315655325,-0.018986133344649,-0.115817351,0.52545001,-0.652579503,-0.900222033,0.1943997194104135,0.3541513362337273,0.5391540065118196
178.40928319999998,196.033287,0.02527123275154609,-0.06609094203396791,-0.122499601,-0.125882926,0.026773861,-0.137849521,0.1943997194104135,0.28990619226735215,0.44134828555432487
172.21209249999998,190.8430175,0.12599700398030744,0.005092352251522511,-0.033815015,-0.228615782,-0.481963851,-0.339323619,0.1943997194104135,0.23662740506241337,0.3602375607181051
110.5136672,191.23220510000002,-0.3781747424820931,0.11117849472741677,0.879815357,-0.062696811,1.178818143,0.024288471,0.1943997194104135,0.3863022304562499,0.5880999842888758
211.80910329999998,191.53676380000002,0.028644771744365,-0.2809373620622314,-0.623094851,0.019953623,-0.190703806,-1.252036963,0.1943997194104135,0.5521553891063646,0.8405920288758133
248.40374889999998,194.12607930000001,0.1573923120008271,0.10498628312994797,-0.088821759,0.01103432,0.090190821,0.158036215,0.1943997194104135,0.18718391943285403,0.2849656341553506
187.1303587,192.691472,-0.0905683796115032,0.09001031422375547,-0.15778077,0.07585481,-0.677568418,-0.20678441,0.1943997194104135,0.3651647539620475,0.555920647453401
141.7552614,192.8224564,-0.05700218713139867,0.09772022579883143,-0.520146201,0.062494128,-0.140185857,-0.09612516,0.1943997194104135,0.42026263967965777,0.6398007371091261
76.75293968,193.191668,-0.20401805604100912,-0.10223519241772634,-0.386457622,-0.217534783,0.14990836,0.655772956,0.1943997194104135,0.34304065460782524,0.5222392926570371
208.894525,193.2424226,0.17219692758589106,0.1635863556045111,-0.221918525,-0.242465947,-0.550925747,-0.613369301,0.1943997194104135,0.4259108478574696,0.6483994737426378
66.18894705,195.2022007,0.09437458028916851,0.2909619780127132,-0.036204788,-0.126763017,-0.317969971,-0.201852871,0.1943997194104135,0.32587774375312106,0.4961107673516519
165.558777,195.1582038,0.20525113104536974,0.1573619000493664,0.048295531,0.131473392,-0.342099794,0.285203222,0.1943997194104135,0.2167989699612114,0.33005108636687674
200.73959779999998,195.3748385,0.02916639917470733,0.035855546794649425,-0.051864821,0.048519545,0.023371755,-0.177364852,0.1943997194104135,0.28663902305783356,0.4363744023890176
184.9818114,195.8214659,0.06938685379103446,-0.24549096323860187,0.205051831,-1.233692465,1.193320184,-2.061519533,0.1943997194104135,0.3920633792442488,0.5968706597978067
71.98060974,197.0384678,-0.06502578916681144,-0.145500401518571,-0.097842853,-0.127408842,-0.065501276,-0.338370358,0.1943997194104135,0.2195222371951297,0.3341969423604863
167.3172328,197.2676731,-0.0187668556681014,0.021892605983577826,0.100995105,-0.030918057,0.105956338,0.011751344,0.1943997194104135,0.18179088506115515,0.2767553698099453
243.31702339999998,198.34718080000002,-0.0905909731148852,-0.3614746427703788,0.791367889,-0.165371329,0.071713109,0.36366866,0.1943997194104135,0.20785351759283063,0.3164326809253959
142.55329759999998,199.7289638,-0.25176669231905113,0.40594350494867265,-0.121794912,-0.055713903,0.02330171,0.108223831,0.1943997194104135,0.17742123012906452,0.27010308102073693
218.02501519999998,204.01988020000002,0.02015522070662281,-0.043579558070233566,-0.15488755,0.005674467,-0.030225881,-0.028850672,0.1943997194104135,0.12158063652720842,0.18509230543927857
68.02100756,199.36695310000002,0.11677152714849762,-0.4505385752321856,-0.070174368,-0.134827929,0.240852739,-0.020026508,0.1943997194104135,0.17688164735607115,0.26928162933006156
146.7655438,198.6873315,-0.0,-0.0,0.294677793,0.040879012,-0.788748088,0.089201835,0.1943997194104135,0.4008599374586658,0.610262391296703
201.1386713,199.88628400000002,0.10690323675638763,-0.21911186250592773,-0.885581477,0.012835304,0.035850674,0.053003685,0.1943997194104135,0.3303776624428862,0.5029613674831254
212.735658,201.1556038,0.12581006614575746,0.2214508099059979,0.09708441,-0.113226077,-0.041526078,-0.62031354,0.1943997194104135,0.13126865832103443,0.19984118601915563
99.03735744000001,199.69250250000002,0.08573886418406218,-0.07502946901113192,-0.06248334,-0.676851449,-0.394395391,-0.790923795,0.1943997194104135,0.4228643025905091,0.6437614647373087
112.76068000000001,202.2027279,-0.3348411290625493,0.003938434161592911,-0.073755292,0.317427181,0.211918226,-0.076224602,0.1943997194104135,0.24816088849999124,0.3777959409025129
143.9500291,200.51003590000002,-0.04268314594002854,-0.012935778846413268,-0.225347993,-0.058330599,-0.735244355,-0.816936941,0.1943997194104135,0.4736943612007425,0.7211442865625283
199.19621709999998,202.794543,-0.09503408884023201,-0.1414537766453039,-0.201714422,0.001755613,0.028575629,-0.079189939,0.1943997194104135,0.24784705173441413,0.37731816111675504
173.7832881,202.4070839,0.09063455025402634,0.11476977686469336,-0.031867376,-0.089714621,0.050787577,-0.369873769,0.1943997194104135,0.21340060652905277,0.32487747533517264
153.6417089,202.6004196,-0.02914485501067078,-0.009449465335601915,-0.113954706,-0.418380346,-0.067968597,0.461531843,0.1943997194104135,0.42101003334434095,0.6409385565877728
210.00927719999999,202.8046782,-0.16450721594366963,0.22060612753814365,-0.094642862,-0.650929267,-0.128967674,0.283840687,0.1943997194104135,0.32777303611059444,0.4989961283922456
182.6141892,203.3504813,0.05427723399168399,0.0899950657259203,-0.315653024,0.006374687,0.142304566,-0.707389297,0.1943997194104135,0.4255895028563813,0.6479102635460823
130.7564343,204.10338190000002,0.08671434745147254,-0.13889451862531108,-0.126878893,0.039716347,-0.278004579,-0.307458037,0.1943997194104135,0.38827714837419125,0.5911065659364666
175.45837999999998,208.6126916,0.10089341953666027,0.07638674943277811,-0.073593894,-0.17848805,-0.0832972,-0.153078185,0.1943997194104135,0.27928997212489576,0.42518633150189306
127.0295418,207.4614039,0.26316597834112676,-0.3487086284597307,-0.204127346,0.103808996,0.407528243,-0.149225113,0.1943997194104135,0.198251311167743,0.3018144442119733
85.13272631000001,208.4612555,-0.38763385778269294,-0.1769341894670594,0.907333211,-0.152366108,1.455765543,-0.265323795,0.1943997194104135,0.44077265637630125,0.6710248397574972
191.19114489999998,210.5600722,0.24900793219791942,-0.22407796217422896,-0.076050222,0.415658623,-0.089843686,-0.435620313,0.1943997194104135,0.16090986930606102,0.24496646446761028
143.33731,208.4447768,-0.06783319902410088,0.043456911564790944,0.116373409,-0.189374599,-1.386398051,1.317896439,0.1943997194104135,0.37753268296923154,0.5747493734646907
194.3186586,208.4733019,-0.3802450108438747,0.07825762644492848,-0.179671746,0.311476317,-0.664003353,-0.15777304,0.1943997194104135,0.26111246391593723,0.3975132003385716
88.95318305,213.11136340000002,-0.45387691879330166,0.18229336379538846,0.074343702,-0.083737805,-0.117711822,0.005955737,0.1943997194104135,0.15493475868859174,0.23587005708702713
141.72807849999998,209.9472247,-0.022519423056834676,0.09719554766134603,-0.54957441,-0.058630912,0.276129659,-0.015025939,0.1943997194104135,0.3277970452512428,0.49903267950203706
79.14460605000001,213.17367050000001,0.13963405206727647,-0.011998526111299536,0.08243848,-0.002831964,-0.009222653,-0.013856542,0.1943997194104135,0.14570202061792145,0.22181429274962847
174.0956549,210.4000518,-0.0462636663653853,-0.015591150451670782,0.171783601,0.018034313,0.139046413,-0.237161431,0.1943997194104135,0.3466534428882241,0.5277393404523403
217.6495751,211.0170636,0.10844592698360389,-0.11051355729120478,0.249092321,-0.26906497,0.557411941,0.644764566,0.1943997194104135,0.3299521505369239,0.5023135753517788
173.14804189999998,212.6847617,0.011085683959818949,0.17114034657481578,0.25373889,-0.145128784,0.105162423,-0.074569413,0.1943997194104135,0.19056147131506262,0.29010756203527954
118.8902091,212.00491440000002,0.08188478850363319,-0.002273650414645542,0.043624183,-0.112378929,0.012194054,0.046851881,0.1943997194104135,0.2585814623719528,0.3936600463806088
224.9163094,211.5900234,0.12395235676601095,0.03387257544340746,-0.22825674,0.068024319,-0.353635905,-0.370754501,0.1943997194104135,0.27687896833819325,0.4215158601007688
76.36734813,212.59850550000002,-0.06016206203967702,-0.23954324617610515,-0.088866607,-0.098418134,-0.662482769,-0.65927415,0.1943997194104135,0.2829372208533817,0.4307388413007282
144.0891934,211.7436889,-0.2011825930097404,-0.12766145369906579,-0.712475368,-0.096855973,-0.474225236,0.168415581,0.1943997194104135,0.3028886553926097,0.4611125679168094
67.10530725,213.3596238,-0.14604290485239613,0.03653476438125217,0.198053968,0.171586265,0.722828958,-0.585144017,0.1943997194104135,0.4568367775688377,0.6954805862588501
124.2716833,214.27996860000002,-0.03076444046937149,0.3668075365641616,0.251626859,-0.3768415,-0.20249549,-0.645704032,0.1943997194104135,0.2637833067348267,0.40157924628910063
201.12791149999998,213.4268084,-0.07544049968236066,-0.282858135526781,-0.981524096,-0.579823809,-0.935921543,-0.132930208,0.1943997194104135,0.2941228067092883,0.44776758808883543
160.10120759999998,215.2706881,0.12538524576558588,-0.13622655500402275,-0.224319959,0.179766644,0.034390388,-0.148302887,0.1943997194104135,0.20016797220175725,0.30473233656444454
190.9491248,214.6849712,0.025212500890770432,0.13372470053329785,0.121396655,0.239007432,-0.09183902,-1.335186573,0.1943997194104135,0.3259800746569687,0.49626655418952226
203.6086671,215.3279438,-0.0,-0.0,0.064133554,-0.014608663,-0.063512499,-0.016743394,0.1943997194104135,0.17242661504669501,0.2624993634651813
127.84525740000001,214.88362,-0.150561681186592,-0.09964785577624483,0.443199784,-0.337175104,1.465955371,-0.150620622,0.1943997194104135,0.40762516498052226,0.6205616592937202
188.1148739,215.1379392,0.06936946751887617,0.19683109848817523,-0.223936988,-0.094756206,-0.666326186,-0.452240564,0.1943997194104135,0.32486293192380516,0.49456583498050816
193.9608562,215.89633700000002,-0.11930726717610148,0.20699844479301546,0.43439803,-0.720485643,0.034189886,0.455491708,0.1943997194104135,0.41974753850497404,0.6390165557897978
156.8979621,217.9497402,0.29120466513019766,-0.4143546272295461,0.073235482,0.056774019,1.224800853,-0.14066626,0.1943997194104135,0.16656100513495797,0.2535696581076351
165.84519029999998,225.8986582,0.007647831215050375,0.12401246428375673,-0.038289134,-0.049150102,-0.021122953,-0.066542403,0.1943997194104135,0.15330760315645522,0.23339290301583562
195.45339679999998,217.0799448,0.14445994408934903,0.008777138208675508,-0.397783906,0.344273749,0.225036815,-0.970124099,0.1943997194104135,0.42083574421265585,0.6406732217604676
139.0970686,217.3992519,-0.12195550518450651,-0.06470656588403262,-0.042109923,0.429593497,0.194327287,-0.001191053,0.1943997194104135,0.31601769897633475,0.48110000189097357
112.9196963,218.6713363,-0.09435307133493176,-0.08281517453270852,-0.690030313,0.302713989,-0.382396302,-0.372447514,0.1943997194104135,0.3440324838680993,0.5237492367536465
116.2243364,219.61676450000002,0.14474919928081934,-0.5292198604023358,0.069028549,0.082290975,0.060331745,-0.590888846,0.1943997194104135,0.18209864134254453,0.2772238927693808
122.4914845,217.9953029,-0.07831460929371643,0.14660518333127706,0.255905343,-0.381902515,0.272322678,-0.254247952,0.1943997194104135,0.31830717987929424,0.4845854689085207
128.5480443,218.2653063,-0.0,0.0,-0.274132579,-0.268270778,0.077404143,-0.083427711,0.1943997194104135,0.30734821594168665,0.4679017274972495
136.78435009999998,219.16147370000002,0.3020118835592541,-0.04523540237345901,-0.270036385,0.08057093,0.425295793,-0.173247879,0.1943997194104135,0.17799066404209454,0.27096997758229957
130.8827476,219.00860400000002,0.31611785952421895,0.206395670598801,0.079352237,-0.147220386,-0.442333133,0.1480197,0.1943997194104135,0.25271495412432804,0.3847289734116956
136.8569919,220.0051726,0.16797538077862806,0.15907550286370134,1.181619047,0.040669981,-0.468897262,0.144083357,0.1943997194104135,0.424754131334733,0.6466385080654669
209.40761999999998,220.30069600000002,0.1485430159193298,0.053995454168072006,-0.195842662,0.073109775,0.110211409,0.194108749,0.1943997194104135,0.31607007667610054,0.4811797408155275
183.7322506,219.9220828,-0.0787274278031884,-0.14614033117648156,-0.665455886,-0.704683702,0.873310137,-0.503846017,0.1943997194104135,0.5638639286500273,0.858416911516385
83.52265233,222.29692070000002,0.37608839610963796,-0.23100868987745368,0.100538989,0.113372085,0.090764944,0.128926714,0.1943997194104135,0.13063710974072007,0.19887972713831542
89.86162516,221.5043528,-0.14967517542953737,0.44227158777910414,0.177364667,0.610263789,0.899361439,0.171544307,0.1943997194104135,0.2780798241443798,0.42334402267678456
205.08220229999998,225.5041801,-0.26909021937667266,-0.04769263638388916,0.021264528,0.570954134,-0.101036621,0.207218014,0.1943997194104135,0.2046613191140287,0.3115729319329732
95.85463418,223.88875520000002,0.1454306104092964,0.13494944986886623,0.78788427,-0.263627143,-0.47994322,0.727394685,0.1943997194104135,0.5492337969015411,0.8361442462996529
159.26291179999998,224.0127315,0.13532683915031896,-0.40887428026317646,-0.450374433,-0.47243441,1.245177688,0.960182562,0.1943997194104135,0.3713879780761913,0.5653947786263728
170.4115583,226.5274908,-0.0448028495032081,-0.05008626535415237,-0.104084627,0.048888615,-0.18483532,0.020320007,0.1943997194104135,0.22197789227726356,0.3379353901388389
72.32184556,226.5451807,0.15607952471671874,0.09898126974819907,-0.139986008,0.189855444,0.3786383,-0.025373609,0.1943997194104135,0.2626503300117621,0.3998544216815724
148.2116816,232.9725368,-0.022567265529248818,-0.02386764527904675,-0.109311127,0.110093126,0.120844295,0.093743649,0.1943997194104135,0.10849655636704487,0.1651733230209308
176.0991786,227.02871770000002,0.040742635674506776,-0.07954362240547581,-0.192204335,-0.008852294,-0.066964126,-0.018295679,0.1943997194104135,0.371081853527275,0.5649287397888659
177.23002499999998,226.7771764,-0.20083791765732587,-0.1467195666785112,-0.54302005,0.276419197,-1.06202421,-0.383938045,0.1943997194104135,0.3941083311485049,0.599983860002072
105.7178995,227.7226237,-0.06283830937831716,0.3285555347048206,0.181090623,-0.196306908,-0.241803507,1.015627445,0.1943997194104135,0.32110315260370514,0.48884201051159704
158.19192819999998,230.7144077,0.2493789138527686,-0.0714997023929469,0.231412943,-0.080302977,-0.260843882,0.095420961,0.1943997194104135,0.1777285548263603,0.2705709469438453
181.2850406,229.887031,-0.04552484435716716,0.03380385165781358,0.09423827,-0.215539867,0.038319795,-0.946243718,0.1943997194104135,0.3457400406641352,0.5263487923496237
172.4831602,233.5683732,0.2606543133284946,0.0941066771383793,0.628390382,0.155349621,-0.156907585,-0.181786048,0.1943997194104135,0.32448088665042407,0.4939842157156966
118.8646148,235.6809618,-0.28362584837150645,0.5761363400786853,-0.138257143,-0.284961931,1.08411188,-0.416427676,0.1943997194104135,0.2310264346160157,0.35171073800823216
172.78257829999998,236.2853921,0.1561758907135196,-0.11184695349016364,-0.2319705,-0.086626056,-0.170931227,-0.120851521,0.1943997194104135,0.1414116851058116,0.21528275850431539
152.08794189999998,241.1471074,-0.2160919640462864,0.12008923664661755,0.171556051,0.05556667,0.079186103,0.048485185,0.1943997194104135,0.17318887939813032,0.26365982182591513
179.6309096,238.1188244,0.054087381225829366,0.2685448163674956,-0.268007838,-0.13823447,-0.613316679,0.914979287,0.1943997194104135,0.335755084152096,0.5111478633751264
146.4359654,239.6279821,-0.06826496206132818,-0.12358994460373125,-0.226975878,-0.114781343,0.113983195,-0.028276974,0.1943997194104135,0.2604615267200755,0.39652222455723274
171.56555419999998,239.5525898,-0.13689292050114268,0.42587637295221975,0.771901808,-0.002892067,-0.488611639,0.036241373,0.1943997194104135,0.35080771583001524,0.5340637353410613
123.9122373,241.6878413,0.2396927513327524,-0.04453417835343181,-0.045336604,-0.0679693,-0.466400658,0.955153021,0.1943997194104135,0.17955766985635874,0.27335556073997624
161.11858959999998,240.0772193,0.302286834150722,-0.18874722856659726,-0.957314848,0.243568013,0.022445157,0.35059352,0.1943997194104135,0.4451261631204361,0.6776525448183852
143.88772849999998,249.25613900000002,-0.16303765521995844,-0.05177719470330087,-0.058438042,-0.039117127,-0.04636536,-0.091437827,0.1943997194104135,0.158455093447395,0.24122935520419977
173.57988759999998,249.2972329,-0.07997087067252207,0.06735403386273224,-0.017376356,0.018140724,0.083163286,0.054212095,0.1943997194104135,0.08646592471440862,0.13163426187316782
164.80839569999998,246.507004,-0.2292295862352593,-0.08830783370363636,0.006732379,-0.046704221,-0.017472365,-0.034633573,0.1943997194104135,0.1712774315463787,0.26074986593397925
138.5947369,249.2549682,0.23129722365763816,-0.07883133949626751,-0.033894732,-0.015377597,0.044411601,-0.034904824,0.1943997194104135,0.14663548201805332,0.22323537860280476
178.1748959,245.4763005,-0.03508808909429529,0.01034665143688536,0.1456333,-0.07677245,-0.03891978,-0.024267303,0.1943997194104135,0.19492801224158698,0.29675511011506356
161.24195029999998,244.8108502,-0.3970170364396503,-0.029971613265041473,-0.079217172,-0.883191238,-0.804614515,-0.636915468,0.1943997194104135,0.34693612500286,0.5281696909242487
176.45049469999998,248.5472085,-0.04175239286681953,0.4019437052071496,0.231587391,0.061553674,-0.594684204,0.617178038,0.1943997194104135,0.2815809437897425,0.4286740680301325
86.02333962,247.9704824,-0.1918888487741863,-0.1828666420090607,-0.074164947,-0.815739579,-0.215925749,0.656575033,0.1943997194104135,0.4886166415619065,0.743861713887734
133.1268931,252.3765796,-0.3861381536495297,0.0688343763106828,-0.098220908,0.153242595,-0.103348229,0.408325529,0.1943997194104135,0.10695884952180514,0.16283234411832825
153.2216579,260.51917519999995,-0.1706814670240242,-0.13792622779457803,-0.110008443,-0.039927347,0.001865309,-0.099774859,0.1943997194104135,0.13457915700203352,0.204881033239257
163.7015679,253.25305310000002,0.12765187692785437,0.14420497120324077,0.006561549,-0.018188652,-0.016922146,0.021865426,0.1943997194104135,0.17634490519529977,0.2684645021394057
164.70283899999998,251.4316796,-0.20924847060220686,-0.35617372092160543,0.011222104,0.483750755,-0.865087855,-0.123969805,0.1943997194104135,0.27548486428260616,0.4193934996571868
131.3369453,252.5829722,-0.1756752248194149,-0.23717883690553376,-0.459848421,0.385236203,-0.552879484,-0.238970156,0.1943997194104135,0.3058551240284145,0.465628669612753
172.26799409999998,252.800023,-0.034836214806661214,-0.04850548739843243,0.260446018,-0.461388059,0.987421741,-0.229720974,0.1943997194104135,0.3965601549493135,0.6037164751025119
177.33423249999998,255.29843160000001,-0.12461578024518588,-0.40687994793077753,-0.723968961,-0.2934745,-0.095922141,-0.314850144,0.1943997194104135,0.3163254696169261,0.4815685467106154
162.5477972,255.362027,0.16302853310561524,0.15852264972552832,-0.093018057,0.171537457,0.617207241,0.366964302,0.1943997194104135,0.3408145908730451,0.5188503708641082
118.1325419,256.5663648,0.1698597180254839,-0.3282143453870852,-0.718415491,-0.232303538,0.857542004,-0.828449603,0.1943997194104135,0.4804070510110604,0.7313635720357742
158.05208589999998,264.9127244,0.12053760079992228,-0.29829539263281996,-0.079721704,-0.125209149,0.158777846,-0.068390629,0.1943997194104135,0.18659867808706485,0.28407467262541763
158.30536769999998,260.2627424,-0.3618498131830377,-0.1678787425770228,0.200213571,0.390879888,1.207466636,0.973408005,0.1943997194104135,0.2889538756000636,0.43989849476122234
125.6609286,260.3590172,-0.03825800590810494,-0.0472943822948398,0.223080422,-0.793514399,1.728625248,0.683262039,0.1943997194104135,0.49236317592807155,0.7495653744627121
160.67558609999998,263.1800894,-0.117191806895205,-0.26072376755208293,0.556043053,-0.719056088,0.586281585,0.127440979,0.1943997194104135,0.5667880569506756,0.8628685550019504
127.5697701,293.634658,-0.153436661153118,-0.20087217706188323,-0.28530207,-0.464703716,0.161054398,-0.887992825,0.1943997194104135,0.3466471109668428,0.5277297008422855
140.0869267,284.4108617,0.05460600852048128,-0.20192586404092627,-0.110080712,-0.484549027,-0.068285857,-0.383387021,0.1943997194104135,0.343644297793055,0.5231582688362075
128.6426361,266.2958759,0.18089578711504806,0.11323424784069831,0.377660901,0.51104004,-0.265770522,-0.550817965,0.1943997194104135,0.338951951620569,0.516014720358484
123.2140291,272.88175939999996,0.07180997232688471,-0.03870673087439333,-0.037943839,-0.0857474,0.059541278,0.011095895,0.1943997194104135,0.23246516964639125,0.3539010438932393
129.1677405,264.0009391,0.0,0.0,-0.830625195,-0.139432011,0.622383032,0.845341947,0.1943997194104135,0.5113718195510393,0.7785038121280008
137.4032306,280.1557808,0.37980004926071104,-0.13243592314625194,0.102879318,0.180744796,0.553427137,-0.166502903,0.1943997194104135,0.1705955670268824,0.259711806918039
130.42587,269.12754259999997,0.2696034326270165,-0.12661991853504745,-0.101539381,-0.220141426,0.083566584,-0.020219512,0.1943997194104135,0.258765524916301,0.3939402600861095
133.86271979999998,265.7087863,-0.095570289218603,-0.29020736620444343,-0.240763541,0.006822598,-0.082905381,-0.373434231,0.1943997194104135,0.32565925828216175,0.49577814876467974
120.6315364,273.7522717,-0.11945404675281755,-0.15418208471937342,0.182998533,-0.03921564,-0.412965788,-0.066415095,0.1943997194104135,0.12961547866642653,0.19732441326391337
125.3444806,290.6898763,0.010998101072601688,-0.061138033589236716,-0.028906502,-0.224306617,-0.051757235,-0.294596267,0.1943997194104135,0.29865035747098323,0.45466025481942896
135.5683483,278.77823559999996,-0.11043125806457302,0.3281203924986454,-0.062953578,-0.791035612,-0.546906207,-0.032121265,0.1943997194104135,0.4257923870918061,0.6482191310758526
128.2387822,288.07369539999996,0.18789835255696363,0.6029931529720565,-0.543092768,-0.140799945,0.278809223,0.754627536,0.1943997194104135,0.24428028774589255,0.37188817992525575
141.425257,267.0565201,-0.020289017378691567,0.11749515543599157,0.076841872,0.097524724,0.007257785,-0.076719139,0.1943997194104135,0.1788603140317434,0.2722939180230402
143.6283624,264.7173597,-0.16499652005854556,-0.2203913700945959,-0.134892101,0.105913357,-0.001152379,0.339766149,0.1943997194104135,0.1869897366840407,0.28467001362167826
109.36787410000001,269.2545159,-0.1209446271844001,0.13513181299261023,0.151473186,0.19024221,0.575573901,0.645487107,0.1943997194104135,0.20666396967554113,0.31462173328825027
78.38311918000001,204.95322520000002,0.04383175574513171,-0.5574754746706325,0.492385198,0.840844425,0.586191321,0.209511817,0.1943997194104135,0.13928316485743786,0.21204233526588703
